3       5.7600000        0.12849422        0.00037857
3       5.7733333        0.12803632        0.00035965
3       5.7866667        0.12758339        0.00034200
3       5.8000000        0.12713539        0.00032553
3       5.8133333        0.12669227        0.00031016
3       5.8266667        0.12625397        0.00029584
3       5.8400000        0.12582043        0.00028248
3       5.8533333        0.12539158        0.00027003
3       5.8666667        0.12496735        0.00025842
3       5.8800000        0.12454767        0.00024760
3       5.8933333        0.12413245        0.00023751
3       5.9066667        0.12372162        0.00022811
3       5.9200000        0.12331509        0.00021934
3       5.9333333        0.12291277        0.00021117
3       5.9466667        0.12251460        0.00020355
3       5.9600000        0.12212047        0.00019644
3       5.9733333        0.12173030        0.00018981
3       5.9866667        0.12134401        0.00018362
3       6.0000000        0.12096152        0.00017784
3       6.0133333        0.12058273        0.00017245
3       6.0266667        0.12020758        0.00016740
3       6.0400000        0.11983597        0.00016269
3       6.0533333        0.11946782        0.00015828
3       6.0666667        0.11910307        0.00015416
3       6.0800000        0.11874162        0.00015029
3       6.0933333        0.11838341        0.00014667
3       6.1066667        0.11802836        0.00014328
3       6.1200000        0.11767639        0.00014009
3       6.1333333        0.11732745        0.00013710
3       6.1466667        0.11698145        0.00013429
3       6.1600000        0.11663833        0.00013165
3       6.1733333        0.11629803        0.00012916
3       6.1866667        0.11596048        0.00012681
3       6.2000000        0.11562562        0.00012460
3       6.2133333        0.11529339        0.00012252
3       6.2266667        0.11496374        0.00012054
3       6.2400000        0.11463660        0.00011868
3       6.2533333        0.11431192        0.00011691
3       6.2666667        0.11398964        0.00011524
3       6.2800000        0.11366972        0.00011365
3       6.2933333        0.11335211        0.00011214
3       6.3066667        0.11303675        0.00011071
3       6.3200000        0.11272360        0.00010935
3       6.3333333        0.11241261        0.00010805
3       6.3466667        0.11210374        0.00010681
3       6.3600000        0.11179694        0.00010563
3       6.3733333        0.11149217        0.00010450
3       6.3866667        0.11118939        0.00010342
3       6.4000000        0.11088855        0.00010238
3       6.4133333        0.11058963        0.00010139
3       6.4266667        0.11029258        0.00010044
3       6.4400000        0.10999736        0.00009953
3       6.4533333        0.10970394        0.00009865
3       6.4666667        0.10941228        0.00009781
3       6.4800000        0.10912235        0.00009700
3       6.4933333        0.10883412        0.00009622
3       6.5066667        0.10854754        0.00009547
3       6.5200000        0.10826260        0.00009474
3       6.5333333        0.10797925        0.00009404
3       6.5466667        0.10769747        0.00009336
3       6.5600000        0.10741722        0.00009271
3       6.5733333        0.10713848        0.00009208
3       6.5866667        0.10686121        0.00009147
3       6.6000000        0.10658539        0.00009087
3       6.6133333        0.10631099        0.00009030
3       6.6266667        0.10603798        0.00008975
3       6.6400000        0.10576634        0.00008921
3       6.6533333        0.10549602        0.00008869
3       6.6666667        0.10522702        0.00008819
3       6.6800000        0.10495929        0.00008770
3       6.6933333        0.10469282        0.00008723
3       6.7066667        0.10442758        0.00008677
3       6.7200000        0.10416354        0.00008633
3       6.7333333        0.10390067        0.00008590
3       6.7466667        0.10363895        0.00008549
3       6.7600000        0.10337836        0.00008508
3       6.7733333        0.10311885        0.00008470
3       6.7866667        0.10286042        0.00008432
3       6.8000000        0.10260303        0.00008396
3       6.8133333        0.10234666        0.00008361
3       6.8266667        0.10209127        0.00008328
3       6.8400000        0.10183685        0.00008295
3       6.8533333        0.10158336        0.00008265
3       6.8666667        0.10133078        0.00008235
3       6.8800000        0.10107908        0.00008207
3       6.8933333        0.10082822        0.00008180
3       6.9066667        0.10057819        0.00008154
3       6.9200000        0.10032895        0.00008130
3       6.9333333        0.10008047        0.00008107
3       6.9466667        0.09983273        0.00008086
3       6.9600000        0.09958568        0.00008066
3       6.9733333        0.09933929        0.00008048
3       6.9866667        0.09909354        0.00008031
3       7.0000000        0.09884839        0.00008016
3       7.0133333        0.09860380        0.00008002
3       7.0266667        0.09835974        0.00007991
3       7.0400000        0.09811616        0.00007981
3       7.0533333        0.09787303        0.00007973
3       7.0666667        0.09763030        0.00007968
3       7.0800000        0.09738794        0.00007964
3       7.0933333        0.09714589        0.00007963
3       7.1066667        0.09690412        0.00007964
3       7.1200000        0.09666256        0.00007968
3       7.1333333        0.09642117        0.00007975
3       7.1466667        0.09617990        0.00007985
3       7.1600000        0.09593868        0.00007997
3       7.1733333        0.09569745        0.00008014
3       7.1866667        0.09545615        0.00008034
3       7.2000000        0.09521471        0.00008058
3       7.2133333        0.09497306        0.00008087
3       7.2266667        0.09473112        0.00008120
3       7.2400000        0.09448880        0.00008159
3       7.2533333        0.09424601        0.00008203
3       7.2666667        0.09400267        0.00008254
3       7.2800000        0.09375867        0.00008311
3       7.2933333        0.09351389        0.00008377
3       7.3066667        0.09326823        0.00008450
3       7.3200000        0.09302154        0.00008533
3       7.3333333        0.09277370        0.00008627
3       7.3466667        0.09252455        0.00008732
3       7.3600000        0.09227393        0.00008849
3       7.3733333        0.09202167        0.00008982
3       7.3866667        0.09176756        0.00009131
3       7.4000000        0.09151141        0.00009298
3       7.4133333        0.09125297        0.00009486
3       7.4266667        0.09099200        0.00009698
3       7.4400000        0.09072823        0.00009936
3       7.4533333        0.09046135        0.00010205
3       7.4666667        0.09019102        0.00010509
3       7.4800000        0.08991688        0.00010853
3       7.4933333        0.08963851        0.00011243
3       7.5066667        0.08935548        0.00011686
3       7.5200000        0.08906729        0.00012190
3       7.5333333        0.08877338        0.00012766
3       7.5466667        0.08847314        0.00013424
3       7.5600000        0.08816589        0.00014178
3       7.5733333        0.08785089        0.00015045
